,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-27,0.2,0.1,0.05,0.23333333333333334,0.4166666666666667,,0.06666666666666667,0.01118439986886278,0.008872608872608873,0.007738095238095237,0.005584320016867127,0.006284269436873732,,0.005032051282051281
2021-06-28,0.21666666666666667,0.1,0.05,0.23333333333333334,0.4166666666666667,,0.06666666666666667,0.011779637964100875,0.008872608872608873,0.007738095238095237,0.005584320016867127,0.006284269436873732,,0.005032051282051281
2021-06-29,0.2,0.1,0.05,0.25,0.4166666666666667,,0.06666666666666667,0.010589161773624685,0.008872608872608873,0.007738095238095237,0.006179558112105222,0.006284269436873732,,0.005032051282051281
2021-06-30,0.2,0.1,0.05,0.23333333333333334,0.43333333333333335,0.016666666666666666,0.06666666666666667,0.010589161773624685,0.008872608872608873,0.007738095238095237,0.0059150078475549575,0.007474745627349923,0.008333333333333333,0.005032051282051281
2021-07-01,0.21666666666666667,,0.05,0.23333333333333334,0.43333333333333335,,0.06666666666666667,0.011630828440291351,,0.007738095238095237,0.0059150078475549575,0.007474745627349923,,0.005032051282051281
2021-07-02,0.21666666666666667,,0.05,0.26666666666666666,0.43333333333333335,,0.06666666666666667,0.011630828440291351,,0.007738095238095237,0.007998341180888291,0.007474745627349923,,0.005032051282051281
2021-07-03,0.2,0.1,0.05,0.26666666666666666,0.43333333333333335,,0.06666666666666667,0.010906190759131932,0.008872608872608873,0.007738095238095237,0.007998341180888291,0.007474745627349923,,0.005032051282051281
2021-07-04,0.18333333333333332,0.1,0.05,0.25,0.43333333333333335,,0.06666666666666667,0.010148615001556175,0.008872608872608873,0.007738095238095237,0.0077205634031105135,0.007474745627349923,,0.005032051282051281
2021-07-05,0.2,0.08333333333333333,0.05,0.18333333333333332,0.2,,0.05,0.010873252682715596,0.008608058608058607,0.007829670329670328,0.006462701767890388,0.005445760120103546,,0.003990384615384614
2021-07-06,0.2,0.08333333333333333,0.05,0.16666666666666666,0.2,,0.03333333333333333,0.010873252682715596,0.008608058608058607,0.007829670329670328,0.006193884563589313,0.005445760120103546,,0.0023237179487179474
2021-07-07,0.2,0.08333333333333333,0.05,0.16666666666666666,0.16666666666666666,,0.03333333333333333,0.010873252682715596,0.008608058608058607,0.007829670329670328,0.006193884563589313,0.00440409345343688,,0.0023237179487179474
2021-07-08,0.21666666666666667,,0.05,0.16666666666666666,0.13333333333333333,,0.016666666666666666,0.01156769712716004,,0.007829670329670328,0.006193884563589313,0.0033624267867702127,,0.0012820512820512807
2021-07-09,0.23333333333333334,,,0.15,0.15,,0.016666666666666666,0.012325272884735795,,,0.005598646468351218,0.003957664882008308,,0.0012820512820512807
2021-07-10,0.23333333333333334,,0.03333333333333333,0.13333333333333333,0.15,,0.016666666666666666,0.012325272884735795,,0.0036630036630036613,0.005160049977123147,0.003957664882008308,,0.0012820512820512807
2021-07-11,0.23333333333333334,,0.03333333333333333,0.15,0.15,,0.016666666666666666,0.012325272884735795,,0.0036630036630036613,0.006350526167599337,0.003957664882008308,,0.0012820512820512807
2021-07-12,0.25,,0.03333333333333333,0.15,0.15,,0.016666666666666666,0.01301971732918024,,0.0036630036630036613,0.006350526167599337,0.003957664882008308,,0.0012820512820512807
2021-07-13,0.3,0.08333333333333333,0.03333333333333333,0.15,0.13333333333333333,,0.016666666666666666,0.014743855260214721,0.008608058608058607,0.0036630036630036613,0.006350526167599337,0.003570067982783502,,0.0012820512820512807
2021-07-14,0.3,0.08333333333333333,0.03333333333333333,0.15,0.13333333333333333,,0.016666666666666666,0.014743855260214721,0.008608058608058607,0.0036630036630036613,0.006350526167599337,0.003570067982783502,,0.0012820512820512807
2021-07-15,0.3,,0.05,0.15,0.13333333333333333,,0.016666666666666666,0.014743855260214721,,0.011996336996336994,0.006350526167599337,0.003570067982783502,,0.0012820512820512807
2021-07-16,0.3,,0.05,0.16666666666666666,0.13333333333333333,,0.016666666666666666,0.014743855260214721,,0.011996336996336994,0.006945764262837432,0.003570067982783502,,0.0012820512820512807
2021-07-17,0.3,0.03333333333333333,0.05,0.16666666666666666,0.13333333333333333,,0.016666666666666666,0.014743855260214721,0.004761904761904761,0.011996336996336994,0.006945764262837432,0.003570067982783502,,0.0012820512820512807
2021-07-18,0.3,,0.05,0.16666666666666666,0.13333333333333333,,0.016666666666666666,0.014743855260214721,,0.011996336996336994,0.006945764262837432,0.003570067982783502,,0.0012820512820512807
2021-07-19,0.3,0.03333333333333333,0.05,0.16666666666666666,0.13333333333333333,,0.016666666666666666,0.014743855260214721,0.004761904761904761,0.011996336996336994,0.006945764262837432,0.003570067982783502,,0.0012820512820512807
2021-07-20,0.31666666666666665,0.03333333333333333,0.05,0.16666666666666666,0.13333333333333333,,0.016666666666666666,0.015537506053865517,0.004761904761904761,0.011996336996336994,0.006945764262837432,0.003570067982783502,,0.0012820512820512807
2021-07-21,0.31666666666666665,0.0,0.05,0.13333333333333333,0.13333333333333333,,0.016666666666666666,0.015537506053865517,0.0,0.011996336996336994,0.006132756132756131,0.003570067982783502,,0.0012820512820512807
2021-07-22,0.31666666666666665,,0.05,0.13333333333333333,0.13333333333333333,,0.016666666666666666,0.015537506053865517,,0.011996336996336994,0.006132756132756131,0.003570067982783502,,0.0012820512820512807
2021-07-23,0.31666666666666665,,,0.13333333333333333,0.13333333333333333,,0.016666666666666666,0.015537506053865517,,,0.006132756132756131,0.003570067982783502,,0.0012820512820512807
2021-07-24,0.3,0.0,0.05,0.13333333333333333,0.13333333333333333,,0.016666666666666666,0.01449583938719885,0.0,0.011996336996336994,0.006132756132756131,0.003570067982783502,,0.0012820512820512807
2021-07-25,0.3,,0.05,0.13333333333333333,0.11666666666666667,,0.016666666666666666,0.01449583938719885,,0.011996336996336994,0.006132756132756131,0.0031912801039956228,,0.0012820512820512807
2021-07-26,0.31666666666666665,,0.05,0.13333333333333333,0.11666666666666667,,0.016666666666666666,0.01513686502822449,,0.011996336996336994,0.006132756132756131,0.0031912801039956228,,0.0012820512820512807
2021-07-27,0.3333333333333333,0.0,0.05,0.13333333333333333,0.11666666666666667,,0.016666666666666666,0.015831309472668934,0.0,0.011996336996336994,0.006132756132756131,0.0031912801039956228,,0.0012820512820512807
2021-07-28,0.31666666666666665,0.0,0.05,0.13333333333333333,0.13333333333333333,,0.016666666666666666,0.014850917315806188,0.0,0.011996336996336994,0.006132756132756131,0.003984930897646417,,0.0012820512820512807
2021-07-29,0.31666666666666665,0.0,0.05,0.13333333333333333,0.15,,0.016666666666666666,0.014850917315806188,0.0,0.011996336996336994,0.006132756132756131,0.004461121373836892,,0.0012820512820512807
2021-07-30,0.31666666666666665,0.0,0.05,0.13333333333333333,0.15,,0.016666666666666666,0.014850917315806188,0.0,0.011996336996336994,0.006132756132756131,0.004461121373836892,,0.0012820512820512807
2021-07-31,0.31666666666666665,0.0,0.05,0.13333333333333333,0.15,,0.016666666666666666,0.014511550799969084,0.0,0.011996336996336994,0.006132756132756131,0.004461121373836892,,0.0012820512820512807
2021-08-01,0.31666666666666665,0.0,0.05,0.11666666666666667,0.11666666666666667,0.016666666666666666,0.016666666666666666,0.014511550799969084,0.0,0.011996336996336994,0.005753968253968253,0.0038864087301587313,0.008333333333333333,0.0012820512820512807
2021-08-02,0.3333333333333333,,0.05,0.11666666666666667,0.11666666666666667,,0.016666666666666666,0.015702026990445275,,0.011996336996336994,0.005753968253968253,0.0041294642857142875,,0.0012820512820512807
2021-08-03,0.3333333333333333,0.0,0.05,0.1,0.11666666666666667,,0.0,0.015702026990445275,0.0,0.011996336996336994,0.005158730158730158,0.0041294642857142875,,0.0
2021-08-04,0.3333333333333333,0.0,0.05,0.1,0.11666666666666667,0.016666666666666666,0.0,0.015702026990445275,0.0,0.011996336996336994,0.005158730158730158,0.0041294642857142875,0.008333333333333333,0.0
2021-08-05,0.3333333333333333,0.0,0.05,0.1,0.11666666666666667,0.016666666666666666,0.0,0.015702026990445275,0.0,0.011996336996336994,0.005158730158730158,0.0041294642857142875,0.008333333333333333,0.0
2021-08-06,0.3333333333333333,0.0,0.05,0.1,0.11666666666666667,,0.0,0.015702026990445275,0.0,0.011996336996336994,0.005158730158730158,0.0041294642857142875,,0.0
2021-08-07,0.3333333333333333,0.0,0.05,0.1,0.11666666666666667,,0.0,0.015702026990445275,0.0,0.011996336996336994,0.005158730158730158,0.0041294642857142875,,0.0
2021-08-08,0.3,0.0,0.05,0.1,0.13333333333333333,,0.0,0.014313138101556384,0.0,0.011996336996336994,0.005158730158730158,0.004556814713064714,,0.0
2021-08-09,0.2833333333333333,0.0,0.05,0.1,0.13333333333333333,0.016666666666666666,0.0,0.013271471434889718,0.0,0.011996336996336994,0.005158730158730158,0.004556814713064714,0.008333333333333333,0.0
2021-08-10,0.2833333333333333,0.0,0.05,0.1,0.13333333333333333,,0.0,0.013271471434889718,0.0,0.011996336996336994,0.005158730158730158,0.004556814713064714,,0.0
2021-08-11,0.2833333333333333,0.0,0.05,0.1,0.13333333333333333,0.016666666666666666,0.0,0.013271471434889718,0.0,0.011996336996336994,0.005158730158730158,0.004556814713064714,0.008333333333333333,0.0
2021-08-12,0.2833333333333333,0.0,0.05,0.1,0.13333333333333333,,0.0,0.013271471434889718,0.0,0.011996336996336994,0.005158730158730158,0.004556814713064714,,0.0
2021-08-13,0.2833333333333333,,0.05,0.13333333333333333,0.13333333333333333,,0.0,0.013271471434889718,,0.011996336996336994,0.005839002267573695,0.004556814713064714,,0.0
2021-08-14,0.26666666666666666,0.0,0.05,0.13333333333333333,0.11666666666666667,,0.0,0.012345545508963792,0.0,0.011996336996336994,0.005839002267573695,0.004159989316239318,,0.0
2021-08-15,0.26666666666666666,0.0,0.05,0.13333333333333333,0.11666666666666667,,0.0,0.012345545508963792,0.0,0.011996336996336994,0.005839002267573695,0.004159989316239318,,0.0
2021-08-16,0.2833333333333333,0.0,0.08333333333333333,0.13333333333333333,0.11666666666666667,,0.0,0.012590643548179478,0.0,0.015026640026640026,0.005839002267573695,0.004159989316239318,,0.0
2021-08-17,0.2833333333333333,0.0,0.08333333333333333,0.13333333333333333,0.11666666666666667,0.016666666666666666,0.0,0.011771199103735032,0.0,0.015026640026640026,0.005839002267573695,0.004159989316239318,0.008333333333333333,0.0
2021-08-18,0.2833333333333333,0.0,0.08333333333333333,0.15,0.11666666666666667,,0.0,0.011771199103735032,0.0,0.015026640026640026,0.006136621315192743,0.004159989316239318,,0.0
2021-08-19,0.2833333333333333,0.0,0.08333333333333333,0.15,0.11666666666666667,,0.0,0.011771199103735032,0.0,0.015026640026640026,0.006136621315192743,0.004159989316239318,,0.0
2021-08-20,0.2833333333333333,0.0,0.06666666666666667,0.15,0.11666666666666667,0.016666666666666666,0.0,0.011771199103735032,0.0,0.012645687645687647,0.006136621315192743,0.004159989316239318,0.008333333333333333,0.0
2021-08-21,0.2833333333333333,0.0,0.06666666666666667,0.15,0.11666666666666667,,0.0,0.011771199103735032,0.0,0.012645687645687647,0.006136621315192743,0.004159989316239318,,0.0
2021-08-22,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.15,0.11666666666666667,,0.0,0.010660087992623921,0.0006944444444444435,0.012645687645687647,0.006136621315192743,0.004296398046398048,,0.0
2021-08-23,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.15,0.11666666666666667,,0.0,0.010660087992623921,0.0006944444444444435,0.012645687645687647,0.006136621315192743,0.004296398046398048,,0.0
2021-08-24,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.15,0.11666666666666667,0.016666666666666666,0.0,0.010660087992623921,0.0006944444444444435,0.012645687645687647,0.006136621315192743,0.004296398046398048,0.008333333333333333,0.0
2021-08-25,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.15,0.11666666666666667,,0.0,0.010660087992623921,0.0006944444444444435,0.012645687645687647,0.005613998176590223,0.004296398046398048,,0.0
2021-08-26,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.15,0.11666666666666667,,0.0,0.010660087992623921,0.0006944444444444435,0.012645687645687647,0.005613998176590223,0.004296398046398048,,0.0
2021-08-27,0.25,0.016666666666666666,0.06666666666666667,0.15,0.11666666666666667,,0.0,0.010064849897385826,0.0006944444444444435,0.012645687645687647,0.005613998176590223,0.004296398046398048,,0.0
2021-08-28,0.25,0.016666666666666666,0.06666666666666667,0.13333333333333333,0.11666666666666667,,0.0,0.010064849897385826,0.0006944444444444435,0.012645687645687647,0.005018760081352128,0.004296398046398048,,0.0
2021-08-29,0.25,0.016666666666666666,0.06666666666666667,0.13333333333333333,0.1,,0.0,0.010064849897385826,0.0006944444444444435,0.012645687645687647,0.005018760081352128,0.0031059218559218575,,0.0
2021-08-30,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.15,0.1,,0.0,0.010257751131953728,0.0006944444444444435,0.012645687645687647,0.005425264146392778,0.0031059218559218575,,0.0
2021-08-31,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.11666666666666667,0.1,,0.0,0.010257751131953728,0.0006944444444444435,0.012645687645687647,0.003341930813059445,0.0031059218559218575,,0.0
2021-09-01,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.11666666666666667,0.1,,0.0,0.010257751131953728,0.0006944444444444435,0.012645687645687647,0.003341930813059445,0.0031059218559218575,,0.0
2021-09-02,0.2833333333333333,0.016666666666666666,0.06666666666666667,0.13333333333333333,0.1,,0.0,0.010952195576398172,0.0006944444444444435,0.012645687645687647,0.0035335016942854985,0.0031059218559218575,,0.0
2021-09-03,0.3,0.016666666666666666,0.06666666666666667,0.13333333333333333,0.1,,0.0,0.010856488712848814,0.0006944444444444435,0.012645687645687647,0.0035335016942854985,0.0031059218559218575,,0.0
2021-09-04,0.3,0.016666666666666666,0.06666666666666667,0.13333333333333333,0.1,,0.0,0.010856488712848814,0.0006944444444444435,0.012645687645687647,0.0035335016942854985,0.0031059218559218575,,0.0
2021-09-05,0.3,0.016666666666666666,0.05,0.13333333333333333,0.1,,0.0,0.010856488712848814,0.0006944444444444435,0.011363636363636364,0.0035335016942854985,0.0031059218559218575,,0.0
2021-09-06,0.2833333333333333,0.016666666666666666,0.05,0.13333333333333333,0.1,,0.0,0.01016204426840437,0.0006944444444444435,0.011363636363636364,0.0035335016942854985,0.0031059218559218575,,0.0
2021-09-07,0.26666666666666666,0.016666666666666666,0.05,0.13333333333333333,0.08333333333333333,,0.0,0.009404468510828613,0.0006944444444444435,0.011363636363636364,0.0035335016942854985,0.0025106837606837617,,0.0
2021-09-08,0.26666666666666666,0.016666666666666666,0.05,0.13333333333333333,0.08333333333333333,,0.0,0.009404468510828613,0.0006944444444444435,0.011363636363636364,0.0035335016942854985,0.0025106837606837617,,0.0
2021-09-09,0.2833333333333333,0.016666666666666666,0.05,0.13333333333333333,0.08333333333333333,,0.0,0.009593862450222554,0.0006944444444444435,0.011363636363636364,0.0028638588371426416,0.0025106837606837617,,0.0
2021-09-10,0.26666666666666666,0.016666666666666666,0.05,0.13333333333333333,0.08333333333333333,,0.0,0.00889941800577811,0.0006944444444444435,0.011363636363636364,0.0028638588371426416,0.0025106837606837617,,0.0
2021-09-11,0.25,0.016666666666666666,0.05,0.13333333333333333,0.08333333333333333,,0.0,0.007899917755903046,0.0006944444444444435,0.011363636363636364,0.0028638588371426416,0.0025106837606837617,,0.0
2021-09-12,0.26666666666666666,0.016666666666666666,0.05,0.13333333333333333,0.08333333333333333,,0.0,0.008134659539940605,0.0006944444444444435,0.011363636363636364,0.0028638588371426416,0.0025106837606837617,,0.0
2021-09-13,0.26666666666666666,0.016666666666666666,0.05,0.13333333333333333,0.1,,0.0,0.008134659539940605,0.0006944444444444435,0.011363636363636364,0.0028638588371426416,0.002738994262966867,,0.0
2021-09-14,0.26666666666666666,0.016666666666666666,0.03333333333333333,0.11666666666666667,0.1,,0.0,0.008134659539940605,0.0006944444444444435,0.003030303030303031,0.002268620741904546,0.002738994262966867,,0.0
2021-09-15,0.26666666666666666,0.016666666666666666,0.03333333333333333,0.11666666666666667,0.1,,0.0,0.008134659539940605,0.0006944444444444435,0.003030303030303031,0.002268620741904546,0.002738994262966867,,0.0
2021-09-16,0.26666666666666666,0.016666666666666666,0.03333333333333333,0.11666666666666667,0.1,,0.0,0.008134659539940605,0.0006944444444444435,0.003030303030303031,0.002268620741904546,0.002738994262966867,,0.0
2021-09-17,0.26666666666666666,0.016666666666666666,0.03333333333333333,0.11666666666666667,0.1,,0.0,0.008134659539940605,0.0006944444444444435,0.003030303030303031,0.002268620741904546,0.002738994262966867,,0.0
2021-09-18,0.25,0.016666666666666666,0.03333333333333333,0.11666666666666667,0.1,,0.0,0.007341008746289812,0.0006944444444444435,0.003030303030303031,0.002268620741904546,0.002738994262966867,,0.0
2021-09-19,0.25,0.016666666666666666,0.03333333333333333,0.13333333333333333,0.1,,0.0,0.007341008746289812,0.0006944444444444435,0.003030303030303031,0.002665446138729943,0.002738994262966867,,0.0
