,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-07-08,0.03333333333333333,,0.15,0.21666666666666667,0.0,,0.0,0.0016666666666666679,,0.008095848621795328,0.007120012279900893,0.0,,0.0
2021-07-09,0.03333333333333333,,,0.21666666666666667,0.0,,0.0,0.0016666666666666679,,,0.007120012279900893,0.0,,0.0
2021-07-10,0.05,,0.15,0.21666666666666667,0.0,,0.0,0.002391304347826088,,0.008095848621795328,0.007120012279900893,0.0,,0.0
2021-07-11,0.05,,0.15,0.2,0.0,,0.0,0.002391304347826088,,0.008095848621795328,0.006395374598741473,0.0,,0.0
2021-07-12,0.06666666666666667,,0.16666666666666666,0.2,0.0,,0.0,0.0030857487922705323,,0.009947700473647179,0.006395374598741473,0.0,,0.0
2021-07-13,0.06666666666666667,0.0,0.16666666666666666,0.2,0.0,,0.0,0.0030857487922705323,0.0,0.009947700473647179,0.006395374598741473,0.0,,0.0
2021-07-14,0.08333333333333333,0.0,0.11666666666666667,0.2,0.0,,0.0,0.003919082125603866,0.0,0.008334797247840727,0.006395374598741473,0.0,,0.0
2021-07-15,0.08333333333333333,,0.11666666666666667,0.2,0.0,,0.0,0.003919082125603866,,0.008334797247840727,0.006395374598741473,0.0,,0.0
2021-07-16,0.08333333333333333,,0.08333333333333333,0.18333333333333332,0.0,,0.0,0.003919082125603866,,0.006668130581174061,0.005956778107513403,0.0,,0.0
2021-07-17,0.08333333333333333,0.0,0.05,0.18333333333333332,0.0,,0.0,0.003919082125603866,0.0,0.00521885521885522,0.005956778107513403,0.0,,0.0
2021-07-18,0.08333333333333333,,0.03333333333333333,0.18333333333333332,0.0,,0.0,0.003919082125603866,,0.0037037037037037047,0.005956778107513403,0.0,,0.0
2021-07-19,0.08333333333333333,0.0,0.03333333333333333,0.18333333333333332,0.0,,0.0,0.003919082125603866,0.0,0.0037037037037037047,0.005956778107513403,0.0,,0.0
2021-07-20,0.08333333333333333,0.0,0.016666666666666666,0.18333333333333332,0.0,,0.0,0.003919082125603866,0.0,0.0018518518518518532,0.005956778107513403,0.0,,0.0
2021-07-21,0.1,0.0,0.016666666666666666,0.18333333333333332,0.0,,0.0,0.005434233640755381,0.0,0.0018518518518518532,0.005956778107513403,0.0,,0.0
2021-07-22,0.1,,0.016666666666666666,0.18333333333333332,0.0,,0.0,0.005434233640755381,,0.0018518518518518532,0.005956778107513403,0.0,,0.0
2021-07-23,0.1,,,0.18333333333333332,0.0,,0.0,0.005434233640755381,,,0.005956778107513403,0.0,,0.0
2021-07-24,0.1,0.0,0.016666666666666666,0.18333333333333332,0.0,,0.0,0.005434233640755381,0.0,0.0018518518518518532,0.005956778107513403,0.0,,0.0
2021-07-25,0.11666666666666667,,0.016666666666666666,0.18333333333333332,0.0,,0.0,0.006267566974088715,,0.0018518518518518532,0.005956778107513403,0.0,,0.0
2021-07-26,0.11666666666666667,,0.016666666666666666,0.18333333333333332,0.0,,0.0,0.006267566974088715,,0.0018518518518518532,0.005956778107513403,0.0,,0.0
2021-07-27,0.11666666666666667,0.0,0.016666666666666666,0.18333333333333332,0.0,,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.005956778107513403,0.0,,0.0
2021-07-28,0.11666666666666667,0.0,0.016666666666666666,0.18333333333333332,0.0,,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.005956778107513403,0.0,,0.0
2021-07-29,0.11666666666666667,0.0,0.016666666666666666,0.2,0.0,,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.006833971089969543,0.0,,0.0
2021-07-30,0.11666666666666667,0.0,0.016666666666666666,0.2,0.0,,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.006833971089969543,0.0,,0.0
2021-07-31,0.11666666666666667,0.0,0.016666666666666666,0.2,0.0,,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.006833971089969543,0.0,,0.0
2021-08-01,0.11666666666666667,0.0,0.016666666666666666,0.2,0.0,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.006833971089969543,0.0,0.0,0.0
2021-08-02,0.11666666666666667,,0.016666666666666666,0.21666666666666667,0.0,,0.0,0.006267566974088715,,0.0018518518518518532,0.007528415534413988,0.0,,0.0
2021-08-03,0.11666666666666667,0.0,0.016666666666666666,0.2,0.016666666666666666,,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.006933177439175893,0.0005208333333333329,,0.0
2021-08-04,0.13333333333333333,0.0,0.016666666666666666,0.2,0.016666666666666666,0.0,0.0,0.00724795913095146,0.0,0.0018518518518518532,0.006933177439175893,0.0005208333333333329,0.0,0.0
2021-08-05,0.13333333333333333,0.0,0.016666666666666666,0.18333333333333332,0.016666666666666666,0.0,0.0,0.00724795913095146,0.0,0.0018518518518518532,0.0060998441058425605,0.0005208333333333329,0.0,0.0
2021-08-06,0.13333333333333333,0.016666666666666666,0.016666666666666666,0.18333333333333332,0.016666666666666666,,0.0,0.00724795913095146,0.0023809523809523807,0.0018518518518518532,0.0060998441058425605,0.0005208333333333329,,0.0
2021-08-07,0.13333333333333333,0.016666666666666666,0.016666666666666666,0.2,0.016666666666666666,,0.0,0.00724795913095146,0.0023809523809523807,0.0018518518518518532,0.006562807068805523,0.0005208333333333329,,0.0
2021-08-08,0.13333333333333333,0.016666666666666666,0.03333333333333333,0.2,0.016666666666666666,,0.0,0.00724795913095146,0.0023809523809523807,0.0026094276094276105,0.006562807068805523,0.0005208333333333329,,0.0
2021-08-09,0.15,0.016666666666666666,0.03333333333333333,0.2,0.016666666666666666,0.0,0.0,0.007785593539553611,0.0023809523809523807,0.0026094276094276105,0.006562807068805523,0.0005208333333333329,0.0,0.0
2021-08-10,0.16666666666666666,0.016666666666666666,0.06666666666666667,0.2,0.016666666666666666,,0.0,0.008510231220713031,0.0023809523809523807,0.005173530173530175,0.006562807068805523,0.0005208333333333329,,0.0
2021-08-11,0.18333333333333332,0.016666666666666666,0.06666666666666667,0.2,0.016666666666666666,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.005173530173530175,0.006562807068805523,0.0005208333333333329,0.008333333333333333,0.0
2021-08-12,0.18333333333333332,0.016666666666666666,0.06666666666666667,0.2,0.016666666666666666,,0.0,0.009065786776268587,0.0023809523809523807,0.005173530173530175,0.006562807068805523,0.0005208333333333329,,0.0
2021-08-13,0.18333333333333332,,0.06666666666666667,0.26666666666666666,0.03333333333333333,,0.0,0.009065786776268587,,0.005173530173530175,0.007742654007581034,0.0010584677419354833,,0.0
2021-08-14,0.18333333333333332,0.016666666666666666,0.06666666666666667,0.26666666666666666,0.05,,0.0,0.009065786776268587,0.0023809523809523807,0.005173530173530175,0.007742654007581034,0.0016331803856136442,,0.0
2021-08-15,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.26666666666666666,0.06666666666666667,,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007742654007581034,0.0023907561431894017,,0.0
2021-08-16,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.21666666666666667,0.06666666666666667,,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007093303358230384,0.0023907561431894017,,0.0
2021-08-17,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.21666666666666667,0.06666666666666667,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007093303358230384,0.0023907561431894017,0.008333333333333333,0.0
2021-08-18,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.21666666666666667,0.06666666666666667,,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007093303358230384,0.0023907561431894017,,0.0
2021-08-19,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.21666666666666667,0.08333333333333333,,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007093303358230384,0.0026323020369092088,,0.0
2021-08-20,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.21666666666666667,0.08333333333333333,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007093303358230384,0.0026323020369092088,0.008333333333333333,0.0
2021-08-21,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.2,0.08333333333333333,,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.006665952930879957,0.0026323020369092088,,0.0
2021-08-22,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.2,0.08333333333333333,,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.006665952930879957,0.0026323020369092088,,0.0
2021-08-23,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.2,0.08333333333333333,,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.006665952930879957,0.0026323020369092088,,0.0
2021-08-24,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.18333333333333332,0.08333333333333333,0.016666666666666666,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.006175756852448584,0.0026323020369092088,0.008333333333333333,0.0
2021-08-25,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,,0.0
2021-08-26,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,,0.0
2021-08-27,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,,0.0
2021-08-28,0.15,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,,0.0,0.00739912010960192,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,,0.0
2021-08-29,0.15,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,,0.0,0.00739912010960192,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,,0.0
2021-08-30,0.15,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,,0.0,0.00739912010960192,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,,0.0
2021-08-31,0.15,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,,0.0,0.00739912010960192,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,,0.0
2021-09-01,0.15,0.03333333333333333,0.08333333333333333,0.15,0.08333333333333333,,0.0,0.00739912010960192,0.0030753968253968253,0.0060994560994561,0.004290836217527949,0.0026323020369092088,,0.0
2021-09-02,0.15,0.05,0.08333333333333333,0.15,0.08333333333333333,,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.004290836217527949,0.0026323020369092088,,0.0
2021-09-03,0.15,0.05,0.08333333333333333,0.15,0.08333333333333333,,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.004290836217527949,0.0026323020369092088,,0.0
2021-09-04,0.15,0.05,0.08333333333333333,0.15,0.08333333333333333,,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.004290836217527949,0.0026323020369092088,,0.0
2021-09-05,0.15,0.05,0.08333333333333333,0.15,0.08333333333333333,,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.004290836217527949,0.0026323020369092088,,0.0
2021-09-06,0.15,0.05,0.08333333333333333,0.13333333333333333,0.1,,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.0037352806619723937,0.0028927187035758754,,0.0
2021-09-07,0.15,0.05,0.08333333333333333,0.13333333333333333,0.1,,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.0037352806619723937,0.0028927187035758754,,0.0
2021-09-08,0.15,0.05,0.08333333333333333,0.13333333333333333,0.1,,0.0,0.007029092357520513,0.004186507936507936,0.0060994560994561,0.0037352806619723937,0.0028927187035758754,,0.0
2021-09-09,0.15,0.05,0.08333333333333333,0.13333333333333333,0.1,,0.0,0.007029092357520513,0.004186507936507936,0.0060994560994561,0.0037352806619723937,0.0028927187035758754,,0.0
2021-09-10,0.13333333333333333,0.05,0.08333333333333333,0.13333333333333333,0.1,,0.0,0.006334647913076068,0.004186507936507936,0.0060994560994561,0.0037352806619723937,0.0028927187035758754,,0.0
2021-09-11,0.13333333333333333,0.05,0.06666666666666667,0.15,0.1,,0.0,0.006334647913076068,0.004186507936507936,0.004247604247604248,0.004162631089322821,0.0028927187035758754,,0.0
2021-09-12,0.13333333333333333,0.05,0.08333333333333333,0.15,0.1,,0.016666666666666666,0.005736056363780293,0.004186507936507936,0.0053587153587153595,0.004162631089322821,0.0028927187035758754,,0.000370370370370369
2021-09-13,0.13333333333333333,0.05,0.08333333333333333,0.15,0.11666666666666667,,0.016666666666666666,0.005736056363780293,0.004186507936507936,0.0053587153587153595,0.004162631089322821,0.0031210292058589805,,0.000370370370370369
2021-09-14,0.13333333333333333,0.06666666666666667,0.08333333333333333,0.15,0.11666666666666667,,0.016666666666666666,0.005736056363780293,0.006038359788359788,0.0053587153587153595,0.004162631089322821,0.0031210292058589805,,0.000370370370370369
2021-09-15,0.15,0.06666666666666667,0.08333333333333333,0.15,0.11666666666666667,,0.03333333333333333,0.006716448520643039,0.006038359788359788,0.0053587153587153595,0.004162631089322821,0.0031210292058589805,,0.0008754208754208742
2021-09-16,0.16666666666666666,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.11666666666666667,,0.03333333333333333,0.0074108929650874835,0.006038359788359788,0.0053587153587153595,0.00430151997821171,0.0031210292058589805,,0.0008754208754208742
2021-09-17,0.18333333333333332,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.11666666666666667,,0.03333333333333333,0.008288085947543624,0.006038359788359788,0.0053587153587153595,0.00430151997821171,0.0031210292058589805,,0.0008754208754208742
2021-09-18,0.18333333333333332,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.11666666666666667,,0.03333333333333333,0.008288085947543624,0.006038359788359788,0.0053587153587153595,0.00430151997821171,0.0031210292058589805,,0.0008754208754208742
2021-09-19,0.16666666666666666,0.06666666666666667,0.08333333333333333,0.18333333333333332,0.11666666666666667,,0.03333333333333333,0.006772934432392108,0.006038359788359788,0.0053587153587153595,0.004698345375037107,0.0031210292058589805,,0.0008754208754208742
