,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-29,0.9,0.5833333333333334,0.7833333333333333,2.1333333333333333,2.6,,0.7666666666666667,0.05083536319219225,0.11110528360528357,0.08150287009486952,0.061969096790852905,0.04883088583555948,,0.04651639504160188
2021-06-30,0.9333333333333333,0.5833333333333334,0.8,2.1,2.55,0.06666666666666667,0.7666666666666667,0.0495564516275664,0.11110528360528357,0.08316953676153618,0.06143999626175237,0.04818153518620883,0.02222222222222222,0.04749391214815124
2021-07-01,0.95,,0.75,2.1166666666666667,2.533333333333333,,0.7833333333333333,0.05059811829423307,,0.08116953676153618,0.06189497710466426,0.04844033435805148,,0.048775963430202525
2021-07-02,0.9666666666666667,,0.7333333333333333,2.1,2.5166666666666666,,0.7833333333333333,0.051578510451095815,,0.08005842565042508,0.061638566848254,0.04928395575722844,,0.048371105130607384
2021-07-03,0.95,0.5666666666666667,0.7333333333333333,2.066666666666667,2.5166666666666666,,0.7666666666666667,0.05085387276993639,0.10925343175343173,0.08700287009486952,0.06179729700698416,0.049733691206963894,,0.04698221624171849
2021-07-04,1.0,0.5166666666666667,0.7166666666666667,1.9833333333333334,2.5,,0.8666666666666667,0.05153170371092523,0.10211057461057459,0.08596120342820286,0.060408408118095266,0.04968983155784108,,0.04876793052743278
2021-07-05,1.0,0.4166666666666667,0.7333333333333333,1.9833333333333334,2.433333333333333,,0.8833333333333333,0.05146582755809256,0.100523273023273,0.08724325471025414,0.06173773916440744,0.0501904903193694,,0.04960126386076611
2021-07-06,1.0,0.43333333333333335,0.7166666666666667,1.9666666666666666,2.5,,0.8833333333333333,0.05143288948167622,0.10330105080105079,0.0862628625533914,0.06180848053396036,0.05155103453705648,,0.04960126386076611
2021-07-07,1.0,0.48333333333333334,0.7166666666666667,1.9666666666666666,2.5,,0.8666666666666667,0.05143288948167622,0.10830105080105078,0.0862628625533914,0.06180848053396036,0.05155103453705648,,0.048675337934840184
2021-07-08,1.0166666666666666,,0.7166666666666667,1.9666666666666666,2.4833333333333334,,0.8833333333333333,0.052127333926120664,,0.0862628625533914,0.06153070275618258,0.05103020120372315,,0.04925005057851835
2021-07-09,1.0166666666666666,,,1.9166666666666667,2.533333333333333,,0.8333333333333334,0.052127333926120664,,,0.059744988470468295,0.052686515903516105,,0.046750050578518346
2021-07-10,1.0166666666666666,,0.7,1.85,2.5166666666666666,,0.8333333333333334,0.052187720399550615,,0.08209619588672473,0.057990602505556016,0.05238889685589706,,0.046750050578518346
2021-07-11,1.0,,0.7,1.8666666666666667,2.5166666666666666,,0.8333333333333334,0.050842691159784535,,0.08209619588672473,0.05918107869603221,0.05246408482582186,,0.04785299175498894
2021-07-12,1.0,,0.7166666666666667,1.8666666666666667,2.5166666666666666,,0.8333333333333334,0.050842691159784535,,0.08394804773857659,0.06005253839102132,0.052839084825821864,,0.04785299175498894
2021-07-13,1.0166666666666666,0.48333333333333334,0.7,1.8666666666666667,2.4833333333333334,,0.8333333333333334,0.05141740380346269,0.10830105080105078,0.0831543969449258,0.06005253839102132,0.05206389102737225,,0.04785299175498894
2021-07-14,1.0333333333333334,0.48333333333333334,0.6666666666666666,1.8833333333333333,2.5166666666666666,,0.8333333333333334,0.05204240380346269,0.10830105080105078,0.0820791281277215,0.060923998086010435,0.05338964860312982,,0.04785299175498894
2021-07-15,1.05,,0.65,1.8666666666666667,2.5,,0.8333333333333334,0.053060922321981216,,0.08088865193724531,0.060279623303704614,0.05219917241265363,,0.04785299175498894
2021-07-16,1.0666666666666667,,0.65,1.8833333333333333,2.45,,0.8,0.05196202122308012,,0.08084896939756277,0.06103150300295274,0.052825435038916256,,0.045630769532766714
2021-07-17,1.0833333333333333,0.4666666666666667,0.5333333333333333,1.8833333333333333,2.4,,0.8,0.05268665890423954,0.1070189995189995,0.07577650562944684,0.061779366250815995,0.052465523632493224,,0.045630769532766714
2021-07-18,1.0666666666666667,,0.5666666666666667,1.8833333333333333,2.3,,0.75,0.05157554779312843,,0.0805384103913516,0.061779366250815995,0.050972986319060394,,0.04370769260968979
2021-07-19,1.0166666666666666,0.36666666666666664,0.5666666666666667,1.85,2.2333333333333334,,0.75,0.04996264456732198,0.10247354497354497,0.0805384103913516,0.06150158847303821,0.05069741663172599,,0.04370769260968979
2021-07-20,1.0166666666666666,0.36666666666666664,0.5833333333333334,1.85,2.1666666666666665,,0.75,0.05016105726573468,0.10247354497354497,0.08291936277230398,0.06150158847303821,0.048792654726964084,,0.04370769260968979
2021-07-21,1.0166666666666666,0.36666666666666664,0.5833333333333334,1.8333333333333333,2.15,,0.75,0.05016105726573468,0.10247354497354497,0.08291936277230398,0.06126329298663506,0.048561173245482606,,0.04370769260968979
2021-07-22,1.0,,0.5833333333333334,1.8166666666666667,2.183333333333333,,0.7666666666666667,0.04923513133980875,,0.08291936277230398,0.06007281679615887,0.04984322452753389,,0.045559544461541646
2021-07-23,1.0,,,1.7666666666666666,2.1666666666666665,,0.75,0.04923513133980875,,,0.05622666295000502,0.04938026156457093,,0.043178592080589266
2021-07-24,0.9833333333333333,0.35,0.5666666666666667,1.7666666666666666,2.1666666666666665,,0.75,0.04779282364750106,0.09414021164021164,0.07736380721674843,0.05718820141154349,0.04938026156457093,,0.043178592080589266
2021-07-25,0.9333333333333333,,0.5833333333333334,1.7166666666666666,2.1166666666666667,,0.75,0.045792823647501056,,0.0940304738834151,0.055521534744876824,0.04824389792820729,,0.043178592080589266
2021-07-26,0.9333333333333333,,0.5666666666666667,1.7,2.1,,0.75,0.045792823647501056,,0.09125269610563731,0.05691042363376571,0.048411281954988734,,0.043178592080589266
2021-07-27,0.95,0.3333333333333333,0.5666666666666667,1.6833333333333333,2.1166666666666667,,0.7333333333333333,0.0464872680919455,0.09175925925925925,0.09125269610563731,0.05635486807821015,0.04971562978107569,,0.042453954399429845
2021-07-28,0.9333333333333333,0.3333333333333333,0.55,1.6833333333333333,2.15,,0.7333333333333333,0.045506875935082756,0.09092592592592591,0.08791936277230399,0.05653293075627283,0.051302931368377276,,0.042453954399429845
2021-07-29,0.9,0.3333333333333333,0.55,1.6666666666666667,2.183333333333333,,0.7166666666666667,0.04299915988570004,0.09092592592592591,0.08791936277230399,0.05415197837532045,0.052255312320758224,,0.04106506551054095
2021-07-30,0.8666666666666667,0.2833333333333333,0.5166666666666667,1.65,2.1333333333333333,,0.65,0.038237255123795284,0.07842592592592591,0.07958602943897065,0.053868361425036836,0.05180659437204027,,0.038034762480237926
2021-07-31,0.85,0.2833333333333333,0.5,1.55,2.0833333333333335,,0.6333333333333333,0.03725686296693254,0.07842592592592591,0.07625269610563731,0.052173446170799546,0.05158309501060987,,0.037108836554312
2021-08-01,0.8333333333333334,0.26666666666666666,0.5,1.5333333333333334,2.05,0.06666666666666667,0.65,0.03574171145178103,0.07009259259259258,0.07751532236826358,0.052697921695275075,0.05100838236693171,0.02222222222222222,0.03736136180683725
2021-08-02,0.8333333333333334,,0.5,1.45,1.9166666666666667,,0.6666666666666666,0.03574171145178103,,0.07751532236826358,0.05109535759271097,0.05010560458915393,,0.03783755228302773
2021-08-03,0.8333333333333334,0.25,0.5166666666666667,1.4166666666666667,1.9,,0.6666666666666666,0.03574171145178103,0.06175925925925925,0.0790304738834151,0.04999645649380988,0.04961540851072256,,0.03783755228302773
2021-08-04,0.8333333333333334,0.25,0.5,1.4333333333333333,1.9,0.03333333333333333,0.6666666666666666,0.035997465927484346,0.06175925925925925,0.07764158499452621,0.05072905722641061,0.04985678782106739,0.016666666666666666,0.03783755228302773
2021-08-05,0.8333333333333334,0.26666666666666666,0.5166666666666667,1.4666666666666666,1.9166666666666667,0.03333333333333333,0.7166666666666667,0.035997465927484346,0.0636111111111111,0.08180825166119288,0.0519195334168868,0.050654999826175946,0.016666666666666666,0.03968940413487958
2021-08-06,0.8,0.26666666666666666,0.5166666666666667,1.45,1.8833333333333333,,0.7166666666666667,0.03433079926081768,0.0636111111111111,0.08180825166119288,0.05134482077320864,0.050373044938957896,,0.03968940413487958
2021-08-07,0.85,0.26666666666666666,0.5166666666666667,1.4,1.8,,0.6833333333333333,0.03710857703859546,0.0636111111111111,0.08159816762757943,0.05002903129952443,0.04916105110401324,,0.0373084517539272
2021-08-08,0.85,0.26666666666666666,0.55,1.3666666666666667,1.7833333333333334,,0.6666666666666666,0.03710857703859546,0.0636111111111111,0.08201904304845486,0.04879446339828986,0.04877539340128236,,0.03591956286503831
2021-08-09,0.8666666666666667,0.26666666666666666,0.5333333333333333,1.2833333333333334,1.85,0.03333333333333333,0.7,0.037646211447197604,0.0636111111111111,0.08243921111568177,0.047819517864520794,0.050045379234109726,0.016666666666666666,0.0378803471787638
2021-08-10,0.9,0.26666666666666666,0.5166666666666667,1.2666666666666666,1.85,,0.6333333333333333,0.039095486809516446,0.0636111111111111,0.07705459573106638,0.04684485899512509,0.05023768692641742,,0.03454701384543046
2021-08-11,0.8833333333333333,0.26666666666666666,0.55,1.2333333333333334,1.9,0.03333333333333333,0.6166666666666667,0.03781343552746516,0.0636111111111111,0.08261015128662193,0.04613221531696417,0.05190435359308408,0.016666666666666666,0.03176923606765268
2021-08-12,0.9,0.26666666666666666,0.55,1.2666666666666666,1.9833333333333334,,0.6666666666666666,0.03873936145339108,0.0636111111111111,0.08261015128662193,0.04626506555851006,0.05357102025975075,,0.033621087919504536
2021-08-13,0.8833333333333333,,0.5333333333333333,1.2833333333333334,1.9833333333333334,,0.5833333333333334,0.03707269478672441,,0.08022919890566954,0.04624380705510869,0.05457213260680303,,0.029454421252837867
2021-08-14,0.8666666666666667,0.26666666666666666,0.5333333333333333,1.2833333333333334,1.9666666666666666,,0.5666666666666667,0.03614676886079849,0.0636111111111111,0.08022919890566954,0.045992731014936526,0.05417530720997763,,0.02869684549526211
2021-08-15,0.8833333333333333,0.26666666666666666,0.48333333333333334,1.2666666666666666,1.8666666666666667,,0.5166666666666667,0.03603102812005775,0.0636111111111111,0.0768958655723362,0.04562236064456616,0.05375809157537069,,0.028071845495262107
2021-08-16,0.9666666666666667,0.26666666666666666,0.5,1.3,1.8833333333333333,,0.5,0.036807171910907426,0.0636111111111111,0.07841101708748771,0.046434998299309076,0.054142964400002554,,0.028807448689881696
2021-08-17,1.0166666666666666,0.2833333333333333,0.48333333333333334,1.2833333333333334,1.9166666666666667,0.03333333333333333,0.5,0.037473838577574095,0.06694444444444443,0.07655916523563587,0.04670802773900518,0.05475507588749289,0.016666666666666666,0.028807448689881696
2021-08-18,1.0166666666666666,0.2833333333333333,0.48333333333333334,1.3166666666666667,2.0166666666666666,,0.5333333333333333,0.037473838577574095,0.06694444444444443,0.07655916523563587,0.047043803074780524,0.05638251998069042,,0.03039475027718328
2021-08-19,1.0333333333333334,0.2833333333333333,0.4666666666666667,1.4,2.066666666666667,,0.5666666666666667,0.037715774061445065,0.06694444444444443,0.07776286893933956,0.04614433217530963,0.05714117821026108,,0.0316914703382054
2021-08-20,1.0333333333333334,0.2833333333333333,0.48333333333333334,1.4166666666666667,2.0166666666666666,0.03333333333333333,0.5666666666666667,0.037270141262871086,0.06611111111111109,0.07915175782822845,0.046634528253741,0.05627579359487646,0.016666666666666666,0.0316914703382054
2021-08-21,1.0333333333333334,0.3,0.48333333333333334,1.4,2.033333333333333,,0.6,0.037270141262871086,0.06739316239316237,0.07915175782822845,0.04581798368719643,0.05588932016492477,,0.03181773296446803
2021-08-22,1.05,0.3333333333333333,0.4666666666666667,1.3833333333333333,1.9333333333333333,,0.6,0.036563070555800374,0.06878205128205125,0.07581842449489512,0.04507724294645568,0.054326820164924766,,0.03181773296446803
2021-08-23,1.0666666666666667,0.31666666666666665,0.48333333333333334,1.45,1.9333333333333333,,0.5833333333333334,0.0374889964817263,0.06544871794871793,0.07665175782822845,0.04560151150725392,0.053918471707574495,,0.030302581449316513
2021-08-24,1.0833333333333333,0.3,0.4666666666666667,1.4833333333333334,2.0,0.016666666666666666,0.5833333333333334,0.03846938863858904,0.06359686609686607,0.07546128163775226,0.045631220360492185,0.055367747069893336,0.008333333333333333,0.03042884407557914
2021-08-25,1.1166666666666667,0.3,0.4666666666666667,1.5833333333333333,2.033333333333333,,0.5833333333333334,0.03913334527815544,0.06359686609686607,0.07546128163775226,0.04666214819554373,0.05607696692804936,,0.03042884407557914
2021-08-26,1.15,0.3,0.48333333333333334,1.6,2.0833333333333335,,0.5666666666666667,0.04072064686545703,0.06359686609686607,0.0749983186747893,0.04599738086410973,0.05665836227688657,,0.028047891694626757
2021-08-27,1.1166666666666667,0.3,0.48333333333333334,1.6333333333333333,2.05,,0.5833333333333334,0.03953017067498084,0.06359686609686607,0.0749983186747893,0.046059477237681515,0.05530587571774679,,0.029563043209778272
2021-08-28,1.1166666666666667,0.3,0.48333333333333334,1.6333333333333333,2.066666666666667,,0.5833333333333334,0.03953017067498084,0.06359686609686607,0.0749983186747893,0.046059477237681515,0.05505761355290071,,0.029563043209778272
2021-08-29,1.0166666666666666,0.2833333333333333,0.48333333333333334,1.7333333333333334,2.1,,0.5666666666666667,0.03766378309430753,0.058041310541310516,0.0749983186747893,0.0478451915233958,0.05578225123406013,,0.028047891694626757
2021-08-30,1.0,0.2833333333333333,0.48333333333333334,1.75,2.0833333333333335,,0.5833333333333334,0.03662211642764087,0.05622312872312869,0.0749983186747893,0.047915278431161425,0.05478342632219175,,0.028353141999877065
2021-08-31,0.9833333333333333,0.2833333333333333,0.48333333333333334,1.8,2.0833333333333335,,0.5666666666666667,0.03564172427077813,0.05622312872312869,0.07541498534145598,0.048808135574018564,0.05511675965552508,,0.02747594901742093
2021-09-01,1.0166666666666666,0.2833333333333333,0.5166666666666667,1.8166666666666667,2.1,,0.5666666666666667,0.03649642512547898,0.05588642838642835,0.07726683719330782,0.04712162763751063,0.05520833474710017,,0.02747594901742093
2021-09-02,0.9333333333333333,0.31666666666666665,0.5333333333333333,1.8666666666666667,2.1333333333333333,,0.48333333333333334,0.03430344266933862,0.05810865060865057,0.07824722935017056,0.047696340281188784,0.054963236707884486,,0.02656742771416278
2021-09-03,0.9,0.31666666666666665,0.5166666666666667,1.85,2.15,,0.4666666666666667,0.03285416730701978,0.05810865060865057,0.06991389601683723,0.04610388511730505,0.055408869506458465,,0.025734094380829447
2021-09-04,0.8833333333333333,0.31666666666666665,0.5166666666666667,1.8333333333333333,2.0833333333333335,,0.48333333333333334,0.03212952962586037,0.05810865060865057,0.06991389601683723,0.04554720495536173,0.054062799163427634,,0.02656742771416278
2021-09-05,0.9,0.31666666666666665,0.5,1.85,2.1,,0.5,0.0329628629591937,0.05810865060865057,0.06863184473478595,0.0465888716220284,0.054450396062652444,,0.02718471166478006
2021-09-06,0.8833333333333333,0.3,0.5,1.8666666666666667,2.1333333333333333,,0.48333333333333334,0.03226841851474925,0.053941983941983906,0.06863184473478595,0.046934216967373744,0.054971229395985775,,0.0266099990211019
2021-09-07,0.8833333333333333,0.31666666666666665,0.5,1.9,2.1,,0.48333333333333334,0.03226841851474925,0.056322936322936286,0.06863184473478595,0.047788917822074596,0.053196337621094,,0.0266099990211019
2021-09-08,0.85,0.3,0.5,1.9166666666666667,2.2333333333333334,,0.5,0.030819143152430412,0.03965626965626962,0.06863184473478595,0.047997251155407934,0.05538212997082078,,0.028125150536253415
2021-09-09,0.9166666666666666,0.3,0.5,1.9333333333333333,2.25,,0.5333333333333333,0.030888919866943972,0.03965626965626962,0.06863184473478595,0.047848441631598404,0.05545015718170513,,0.031041817202920083
2021-09-10,0.9333333333333333,0.2833333333333333,0.5,1.9833333333333334,2.2666666666666666,,0.5333333333333333,0.03118653891456302,0.03548960298960295,0.06863184473478595,0.04730377932223021,0.05480064737778356,,0.031041817202920083
2021-09-11,0.9166666666666666,0.2833333333333333,0.48333333333333334,2.0,2.316666666666667,,0.5333333333333333,0.030611826270884858,0.03548960298960295,0.06909480769774891,0.04773112974958064,0.055781039534646304,,0.031041817202920083
2021-09-12,0.9,0.3,0.48333333333333334,2.0166666666666666,2.283333333333333,,0.5333333333333333,0.029179901388255748,0.03231499981499978,0.06909480769774891,0.046441075650537775,0.05407649408010085,,0.031041817202920083
2021-09-13,0.9,0.3,0.48333333333333334,2.066666666666667,2.4166666666666665,,0.5333333333333333,0.02836971620307056,0.03231499981499978,0.06909480769774891,0.047047136256598385,0.05590297809836569,,0.031041817202920083
2021-09-14,0.8666666666666667,0.31666666666666665,0.55,2.066666666666667,2.466666666666667,,0.5166666666666667,0.02708766492101928,0.03416685166685163,0.07199335842238659,0.046441455387759616,0.05536821874007692,,0.028264039425142305
2021-09-15,0.8666666666666667,0.35,0.5666666666666667,2.216666666666667,2.55,,0.55,0.027343419396722603,0.0358335183335183,0.07253304096206913,0.04713589983220406,0.05528885366071184,,0.02927414043524331
2021-09-16,0.9166666666666666,0.36666666666666664,0.6333333333333333,2.316666666666667,2.6,,0.55,0.02942675273005594,0.03675944425944422,0.07697748540651357,0.04796923316553739,0.05566198798907005,,0.02927414043524331
2021-09-17,0.9166666666666666,0.36666666666666664,0.6,2.3,2.6,,0.55,0.02942675273005594,0.03675944425944422,0.07221558064460881,0.04713589983220406,0.055378371038786435,,0.02927414043524331
2021-09-18,0.9333333333333333,0.35,0.6,2.316666666666667,2.6166666666666667,,0.55,0.029674768603071812,0.033981666481666443,0.07221558064460881,0.04767353424080621,0.055634781295196695,,0.02927414043524331
2021-09-19,0.95,0.31666666666666665,0.6,2.316666666666667,2.65,,0.55,0.030600694528997736,0.045648333148333116,0.07122351715254531,0.04749564699395345,0.056710050112400996,,0.02927414043524331
