,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-30,0.2,0.11666666666666667,0.03333333333333333,0.35,0.25,0.0,0.05,0.0119412253263185,0.014113756613756611,0.004848484848484849,0.01090826548418138,0.005940813629751632,0.0,0.003465909090909093
2021-07-01,0.2,,0.03333333333333333,0.31666666666666665,0.25,,0.05,0.0119412253263185,,0.004848484848484849,0.009519376595292488,0.005940813629751632,,0.003465909090909093
2021-07-02,0.21666666666666667,,0.03333333333333333,0.2833333333333333,0.23333333333333334,,0.05,0.012921617483181245,,0.004848484848484849,0.009006556082471976,0.0057350523128792035,,0.003465909090909093
2021-07-03,0.21666666666666667,0.11666666666666667,0.03333333333333333,0.2833333333333333,0.25,,0.05,0.012921617483181245,0.014113756613756611,0.004848484848484849,0.009006556082471976,0.006330290408117298,,0.003465909090909093
2021-07-04,0.21666666666666667,0.11666666666666667,0.03333333333333333,0.2833333333333333,0.26666666666666666,,0.1,0.012921617483181245,0.014113756613756611,0.004848484848484849,0.009006556082471976,0.007163623741450632,,0.004358766233766235
2021-07-05,0.21666666666666667,0.05,0.03333333333333333,0.2833333333333333,0.25,,0.1,0.012921617483181245,0.013055555555555553,0.004848484848484849,0.009006556082471976,0.007378819174037369,,0.004358766233766235
2021-07-06,0.23333333333333334,0.05,0.03333333333333333,0.3,0.26666666666666666,,0.1,0.013646255164340666,0.013055555555555553,0.004848484848484849,0.009445152573700046,0.007718955228459138,,0.004358766233766235
2021-07-07,0.21666666666666667,0.05,0.03333333333333333,0.3,0.26666666666666666,,0.1,0.01213110364918915,0.013055555555555553,0.004848484848484849,0.009445152573700046,0.007718955228459138,,0.004358766233766235
2021-07-08,0.21666666666666667,,0.03333333333333333,0.3,0.26666666666666666,,0.1,0.01213110364918915,,0.004848484848484849,0.009445152573700046,0.007718955228459138,,0.004358766233766235
2021-07-09,0.23333333333333334,,,0.3,0.26666666666666666,,0.1,0.012888679406764907,,,0.009445152573700046,0.007718955228459138,,0.004358766233766235
2021-07-10,0.23333333333333334,,0.03333333333333333,0.3,0.26666666666666666,,0.1,0.012888679406764907,,0.004848484848484849,0.009445152573700046,0.007718955228459138,,0.004358766233766235
2021-07-11,0.23333333333333334,,0.016666666666666666,0.3,0.26666666666666666,,0.1,0.012888679406764907,,0.003333333333333334,0.009445152573700046,0.007718955228459138,,0.004358766233766235
2021-07-12,0.25,,0.016666666666666666,0.3,0.26666666666666666,,0.1,0.01358312385120935,,0.003333333333333334,0.009445152573700046,0.007718955228459138,,0.004358766233766235
2021-07-13,0.3,0.05,0.016666666666666666,0.3,0.25,,0.1,0.015307261782243833,0.013055555555555553,0.003333333333333334,0.009445152573700046,0.007331358329234332,,0.004358766233766235
2021-07-14,0.3,0.05,0.016666666666666666,0.3,0.25,,0.1,0.015307261782243833,0.013055555555555553,0.003333333333333334,0.009445152573700046,0.007331358329234332,,0.004358766233766235
2021-07-15,0.31666666666666665,,0.016666666666666666,0.3,0.25,,0.1,0.01623318770816976,,0.003333333333333334,0.009445152573700046,0.006835326583202587,,0.004358766233766235
2021-07-16,0.31666666666666665,,0.016666666666666666,0.3,0.25,,0.1,0.01623318770816976,,0.003333333333333334,0.009445152573700046,0.006835326583202587,,0.004358766233766235
2021-07-17,0.31666666666666665,0.05,0.016666666666666666,0.3,0.25,,0.1,0.01623318770816976,0.013055555555555553,0.003333333333333334,0.009445152573700046,0.006835326583202587,,0.004358766233766235
2021-07-18,0.31666666666666665,,0.016666666666666666,0.3,0.26666666666666666,,0.1,0.01623318770816976,,0.003333333333333334,0.009445152573700046,0.007815718740065333,,0.004358766233766235
2021-07-19,0.31666666666666665,0.05,0.016666666666666666,0.31666666666666665,0.25,,0.1,0.01623318770816976,0.013055555555555553,0.003333333333333334,0.01027848590703338,0.007619640308692783,,0.004358766233766235
2021-07-20,0.31666666666666665,0.05,0.016666666666666666,0.3,0.25,,0.1,0.01623318770816976,0.013055555555555553,0.003333333333333334,0.00916737479592227,0.007619640308692783,,0.004358766233766235
2021-07-21,0.3,0.05,0.016666666666666666,0.3,0.23333333333333334,,0.11666666666666667,0.015122076597058647,0.013055555555555553,0.003333333333333334,0.00916737479592227,0.007388158827211302,,0.0064420995670995684
2021-07-22,0.3,,0.016666666666666666,0.3,0.23333333333333334,,0.11666666666666667,0.01486281733779939,,0.003333333333333334,0.00916737479592227,0.007388158827211302,,0.0064420995670995684
2021-07-23,0.3,,,0.3,0.23333333333333334,,0.11666666666666667,0.01486281733779939,,,0.00916737479592227,0.007388158827211302,,0.0064420995670995684
2021-07-24,0.3,0.05,0.016666666666666666,0.3,0.21666666666666667,,0.11666666666666667,0.01486281733779939,0.013055555555555553,0.003333333333333334,0.00916737479592227,0.006747133186185661,,0.0064420995670995684
2021-07-25,0.3,,0.016666666666666666,0.2833333333333333,0.23333333333333334,,0.11666666666666667,0.01486281733779939,,0.003333333333333334,0.008611819240366714,0.007937609376661851,,0.0064420995670995684
2021-07-26,0.3,,0.016666666666666666,0.2833333333333333,0.25,,0.1,0.01486281733779939,,0.003333333333333334,0.008611819240366714,0.008918001533524596,,0.004775432900432902
2021-07-27,0.3,0.05,0.016666666666666666,0.3,0.25,,0.1,0.01486281733779939,0.013055555555555553,0.003333333333333334,0.010126970755518229,0.008918001533524596,,0.004775432900432902
2021-07-28,0.3,0.05,0.016666666666666666,0.2833333333333333,0.26666666666666666,,0.1,0.01486281733779939,0.013055555555555553,0.003333333333333334,0.009664007792555267,0.00971165232717539,,0.004775432900432902
2021-07-29,0.3,0.05,0.016666666666666666,0.2833333333333333,0.26666666666666666,,0.1,0.01486281733779939,0.013055555555555553,0.003333333333333334,0.009664007792555267,0.00971165232717539,,0.004775432900432902
2021-07-30,0.3,0.03333333333333333,0.03333333333333333,0.2833333333333333,0.26666666666666666,,0.08333333333333333,0.01486281733779939,0.008888888888888887,0.006666666666666667,0.009664007792555267,0.00971165232717539,,0.004017857142857144
2021-07-31,0.3,0.03333333333333333,0.03333333333333333,0.2833333333333333,0.26666666666666666,,0.08333333333333333,0.01486281733779939,0.008888888888888887,0.006666666666666667,0.009664007792555267,0.010350221931262235,,0.004017857142857144
2021-08-01,0.3,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.1,0.01486281733779939,0.008888888888888887,0.006666666666666667,0.009285219913767387,0.010350221931262235,0.0,0.004270382395382397
2021-08-02,0.3,,0.03333333333333333,0.25,0.26666666666666666,,0.1,0.01486281733779939,,0.006666666666666667,0.008964707093254566,0.010350221931262235,,0.004270382395382397
2021-08-03,0.3,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.26666666666666666,,0.1,0.01486281733779939,0.008888888888888887,0.006666666666666667,0.009605732734280207,0.010350221931262235,,0.004270382395382397
2021-08-04,0.2833333333333333,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.25,0.0,0.08333333333333333,0.014138179656639969,0.008888888888888887,0.006666666666666667,0.009605732734280207,0.010016888597928902,0.0,0.0032287157287157297
2021-08-05,0.25,0.05,0.03333333333333333,0.2833333333333333,0.25,0.0,0.1,0.012054846323306636,0.01074074074074074,0.006666666666666667,0.010200970829518301,0.010016888597928902,0.0,0.003845999679333014
2021-08-06,0.23333333333333334,0.05,0.03333333333333333,0.2833333333333333,0.25,,0.1,0.011221512989973302,0.01074074074074074,0.006666666666666667,0.010200970829518301,0.010016888597928902,,0.003845999679333014
2021-08-07,0.23333333333333334,0.05,0.03333333333333333,0.26666666666666666,0.25,,0.1,0.011221512989973302,0.01074074074074074,0.006666666666666667,0.009762374338290232,0.010016888597928902,,0.003845999679333014
2021-08-08,0.25,0.05,0.03333333333333333,0.25,0.26666666666666666,,0.1,0.012411989180449492,0.01074074074074074,0.006666666666666667,0.008898176807426035,0.01044423902527933,,0.003845999679333014
2021-08-09,0.25,0.05,0.03333333333333333,0.23333333333333334,0.26666666666666666,0.0,0.1,0.012411989180449492,0.01074074074074074,0.006666666666666667,0.00865307876821035,0.01044423902527933,0.0,0.003845999679333014
2021-08-10,0.2833333333333333,0.05,0.03333333333333333,0.23333333333333334,0.2833333333333333,,0.1,0.013861264542768334,0.01074074074074074,0.006666666666666667,0.00865307876821035,0.010860905691945998,,0.003845999679333014
2021-08-11,0.3,0.05,0.03333333333333333,0.23333333333333334,0.2833333333333333,0.0,0.1,0.01441682009832389,0.01074074074074074,0.006666666666666667,0.00865307876821035,0.010860905691945998,0.0,0.003845999679333014
2021-08-12,0.3,0.05,0.03333333333333333,0.26666666666666666,0.2833333333333333,,0.11666666666666667,0.01441682009832389,0.01074074074074074,0.006666666666666667,0.009136170555649964,0.010860905691945998,,0.004463283629950298
2021-08-13,0.3,,0.03333333333333333,0.25,0.2833333333333333,,0.11666666666666667,0.01441682009832389,,0.006666666666666667,0.008615337222316631,0.010860905691945998,,0.004463283629950298
2021-08-14,0.3,0.05,0.03333333333333333,0.25,0.2833333333333333,,0.11666666666666667,0.01441682009832389,0.01074074074074074,0.006666666666666667,0.008615337222316631,0.010860905691945998,,0.004463283629950298
2021-08-15,0.3,0.05,0.03333333333333333,0.26666666666666666,0.2833333333333333,,0.11666666666666667,0.01441682009832389,0.01074074074074074,0.006666666666666667,0.008985707592687,0.010860905691945998,,0.004463283629950298
2021-08-16,0.2833333333333333,0.06666666666666667,0.03333333333333333,0.25,0.2833333333333333,,0.11666666666666667,0.013722375653879444,0.016296296296296295,0.006666666666666667,0.008769257376236784,0.010891583960576072,,0.004463283629950298
2021-08-17,0.3,0.06666666666666667,0.03333333333333333,0.25,0.26666666666666666,0.0,0.11666666666666667,0.013944597876101666,0.016296296296296295,0.006666666666666667,0.009066028506341245,0.010704384816343587,0.0,0.004463283629950298
2021-08-18,0.2833333333333333,0.06666666666666667,0.03333333333333333,0.23333333333333334,0.26666666666666666,,0.13333333333333333,0.01116682009832389,0.016296296296296295,0.006666666666666667,0.008638678078990818,0.010704384816343587,,0.005256934423601091
2021-08-19,0.2833333333333333,0.06666666666666667,0.03333333333333333,0.2833333333333333,0.2833333333333333,,0.13333333333333333,0.01116682009832389,0.016296296296296295,0.006666666666666667,0.009194233634546373,0.010945930710063393,,0.005256934423601091
2021-08-20,0.2833333333333333,0.06666666666666667,0.03333333333333333,0.2833333333333333,0.2833333333333333,0.0,0.13333333333333333,0.01116682009832389,0.016296296296296295,0.006666666666666667,0.009194233634546373,0.010945930710063393,0.0,0.005256934423601091
2021-08-21,0.2833333333333333,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.2833333333333333,,0.13333333333333333,0.01116682009832389,0.016296296296296295,0.006666666666666667,0.008766883207195946,0.010945930710063393,,0.005256934423601091
2021-08-22,0.3,0.06666666666666667,0.016666666666666666,0.26666666666666666,0.3,,0.13333333333333333,0.011671870603374395,0.016296296296296295,0.0033333333333333335,0.008766883207195946,0.01134275610688879,,0.005256934423601091
2021-08-23,0.31666666666666665,0.06666666666666667,0.03333333333333333,0.3,0.2833333333333333,,0.13333333333333333,0.01259779652930032,0.016296296296296295,0.005416666666666667,0.009223504211762155,0.010768043463210631,,0.005256934423601091
2021-08-24,0.31666666666666665,0.06666666666666667,0.03333333333333333,0.3,0.2833333333333333,0.0,0.13333333333333333,0.01259779652930032,0.016296296296296295,0.005416666666666667,0.009223504211762155,0.010768043463210631,0.0,0.005256934423601091
2021-08-25,0.31666666666666665,0.06666666666666667,0.03333333333333333,0.2833333333333333,0.2833333333333333,,0.13333333333333333,0.01259779652930032,0.016296296296296295,0.005416666666666667,0.008529059767317711,0.010768043463210631,,0.005256934423601091
2021-08-26,0.31666666666666665,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.26666666666666666,,0.13333333333333333,0.01259779652930032,0.016296296296296295,0.005416666666666667,0.007247008485266429,0.009787651306347884,,0.005256934423601091
2021-08-27,0.3,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.26666666666666666,,0.13333333333333333,0.012002558434062225,0.016296296296296295,0.005416666666666667,0.007247008485266429,0.009787651306347884,,0.005256934423601091
2021-08-28,0.3,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.26666666666666666,,0.13333333333333333,0.012002558434062225,0.016296296296296295,0.005416666666666667,0.007247008485266429,0.009787651306347884,,0.005256934423601091
2021-08-29,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.26666666666666666,,0.13333333333333333,0.011322286325218688,0.016296296296296295,0.005416666666666667,0.007247008485266429,0.009787651306347884,,0.005256934423601091
2021-08-30,0.26666666666666666,0.05,0.03333333333333333,0.2833333333333333,0.26666666666666666,,0.15,0.011322286325218688,0.01296296296296296,0.005416666666666667,0.00765351255030708,0.009787651306347884,,0.006050585217251885
2021-08-31,0.26666666666666666,0.05,0.03333333333333333,0.2833333333333333,0.2833333333333333,,0.15,0.010937132263594036,0.01296296296296296,0.005416666666666667,0.00765351255030708,0.010454317973014552,,0.006050585217251885
2021-09-01,0.26666666666666666,0.05,0.03333333333333333,0.3,0.26666666666666666,,0.16666666666666666,0.010937132263594036,0.01296296296296296,0.005416666666666667,0.00788499403178856,0.009859079877776457,,0.0066252978609300465
2021-09-02,0.2833333333333333,0.05,0.03333333333333333,0.3,0.25,,0.11666666666666667,0.011631576708038481,0.01296296296296296,0.005416666666666667,0.00788499403178856,0.009025746544443124,,0.005732440718072903
2021-09-03,0.2833333333333333,0.05,0.03333333333333333,0.3,0.23333333333333334,,0.13333333333333333,0.011631576708038481,0.01296296296296296,0.005416666666666667,0.00788499403178856,0.008520696039392619,,0.006270075126675055
2021-09-04,0.26666666666666666,0.05,0.03333333333333333,0.2833333333333333,0.21666666666666667,,0.13333333333333333,0.01090693902687906,0.01296296296296296,0.005416666666666667,0.007446397540560492,0.00818055998497085,,0.006270075126675055
2021-09-05,0.26666666666666666,0.05,0.03333333333333333,0.2833333333333333,0.23333333333333334,,0.13333333333333333,0.01090693902687906,0.01296296296296296,0.005416666666666667,0.007446397540560492,0.008568156884195656,,0.006270075126675055
2021-09-06,0.2833333333333333,0.05,0.03333333333333333,0.2833333333333333,0.25,,0.13333333333333333,0.011547964667904701,0.01296296296296296,0.005416666666666667,0.007446397540560492,0.008828573550862324,,0.006270075126675055
2021-09-07,0.26666666666666666,0.05,0.05,0.2833333333333333,0.25,,0.13333333333333333,0.010790388910328944,0.01296296296296296,0.008194444444444445,0.007446397540560492,0.008828573550862324,,0.006270075126675055
2021-09-08,0.2833333333333333,0.05,0.05,0.2833333333333333,0.26666666666666666,,0.13333333333333333,0.011144998839406959,0.01296296296296296,0.008194444444444445,0.007446397540560492,0.00910179759457817,,0.006270075126675055
2021-09-09,0.2833333333333333,0.05,0.05,0.2833333333333333,0.2833333333333333,,0.13333333333333333,0.011144998839406959,0.01296296296296296,0.008194444444444445,0.007446397540560492,0.00944193364899994,,0.006270075126675055
2021-09-10,0.2833333333333333,0.05,0.05,0.2833333333333333,0.2833333333333333,,0.13333333333333333,0.010748173442581563,0.01296296296296296,0.008194444444444445,0.007446397540560492,0.00944193364899994,,0.006270075126675055
2021-09-11,0.23333333333333334,0.03333333333333333,0.05,0.2833333333333333,0.2833333333333333,,0.18333333333333332,0.00902403551154708,0.007407407407407406,0.008194444444444445,0.007446397540560492,0.00944193364899994,,0.008770075126675055
2021-09-12,0.25,0.03333333333333333,0.05,0.2833333333333333,0.2833333333333333,,0.2,0.00925877729558464,0.007407407407407406,0.008194444444444445,0.007446397540560492,0.00944193364899994,,0.009140445497045426
2021-09-13,0.23333333333333334,0.03333333333333333,0.05,0.3,0.2833333333333333,,0.2,0.008332851369658714,0.007407407407407406,0.008194444444444445,0.00772417531833827,0.0089757997068386,,0.009140445497045426
2021-09-14,0.23333333333333334,0.05,0.05,0.3,0.2833333333333333,,0.2,0.008332851369658714,0.009259259259259257,0.008194444444444445,0.00772417531833827,0.0089757997068386,,0.009140445497045426
2021-09-15,0.23333333333333334,0.05,0.05,0.31666666666666665,0.3,,0.2,0.008332851369658714,0.009259259259259257,0.008194444444444445,0.007932508651671603,0.009160984892023783,,0.009140445497045426
2021-09-16,0.23333333333333334,0.05,0.05,0.31666666666666665,0.3,,0.2,0.008332851369658714,0.009259259259259257,0.008194444444444445,0.007932508651671603,0.008304970844613775,,0.009140445497045426
2021-09-17,0.23333333333333334,0.05,0.05,0.3,0.3,,0.2,0.008332851369658714,0.009259259259259257,0.008194444444444445,0.00709917531833827,0.008304970844613775,,0.009140445497045426
2021-09-18,0.26666666666666666,0.05,0.05,0.3,0.3,,0.2,0.00937451803632538,0.009259259259259257,0.008194444444444445,0.00709917531833827,0.008304970844613775,,0.009140445497045426
2021-09-19,0.26666666666666666,0.05,0.05,0.3,0.3,,0.2,0.00937451803632538,0.009259259259259257,0.008194444444444445,0.00709917531833827,0.008304970844613775,,0.008446001052600982
